x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64
0.0	0.1164	0.2214	0.067	0.271	0.0676	0.068	0.0111	0.0049	0.013	0.0049	0.0049	0.0062	0.0097	0.0062	0.0062	0.007	0.0035	0.0035	0.007	0.0071	0.0035	0.003	0.004	0.003	0.003	0.0032	0.0023	0.0023	0.0033	0.0033	0.0023	0.0031	0.0024	0.0024	0.0031	0.0031	0.0024	0.0026	0.0026	0.0019	0.0026	0.0021	0.0017	0.0017	0.0021	0.0021	0.0017	0.0018	0.0018	0.0014	0.0018	0.0017	0.0017	0.0014	0.0017	0.0015	0.0013	0.0013	0.0011	0.0013	0.0011	0.0011	0.0009
0.0	0.2008	0.0633	0.0577	0.0688	0.0613	0.0627	0.0291	0.0263	0.031	0.0273	0.0276	0.0095	0.0101	0.0097	0.0097	0.0098	0.0093	0.0094	0.0099	0.01	0.0095	0.009	0.0095	0.0091	0.0091	0.0092	0.0088	0.0088	0.0093	0.0093	0.0089	0.0057	0.0056	0.0056	0.0058	0.0058	0.0056	0.0057	0.0057	0.0055	0.0057	0.0056	0.0054	0.0054	0.0056	0.0056	0.0055	0.0055	0.0055	0.0053	0.0056	0.0039	0.0039	0.0038	0.004	0.0039	0.0038	0.0038	0.0037	0.0039	0.0038	0.003	0.0029
0.0	0.2063	0.1603	0.0781	0.0886	0.0816	0.0829	0.0176	0.0145	0.017	0.015	0.0152	0.0077	0.0085	0.0079	0.008	0.0063	0.006	0.006	0.0064	0.0064	0.0061	0.0055	0.0058	0.0056	0.0056	0.0053	0.0051	0.0051	0.0054	0.0054	0.0052	0.0039	0.0038	0.0038	0.004	0.004	0.0039	0.0036	0.0036	0.0035	0.0036	0.0034	0.0033	0.0033	0.0035	0.0035	0.0034	0.0033	0.0033	0.0032	0.0033	0.0026	0.0026	0.0026	0.0026	0.0025	0.0024	0.0024	0.0023	0.0024	0.0023	0.0019	0.0018
0.0	0.4144	0.0526	0.0481	0.05	0.0496	0.0503	0.0225	0.0207	0.0215	0.0211	0.0212	0.0066	0.0067	0.0067	0.0067	0.0065	0.0064	0.0065	0.0065	0.0065	0.0065	0.0062	0.0063	0.0062	0.0062	0.0061	0.006	0.0061	0.0061	0.0061	0.0061	0.0037	0.0037	0.0037	0.0037	0.0038	0.0037	0.0037	0.0037	0.0037	0.0037	0.0036	0.0036	0.0036	0.0036	0.0036	0.0036	0.0035	0.0036	0.0035	0.0036	0.0025	0.0025	0.0025	0.0025	0.0025	0.0024	0.0024	0.0024	0.0024	0.0024	0.0018	0.0018
0.0	0.3986	0.042	0.0424	0.0432	0.044	0.0448	0.0247	0.0247	0.025	0.0252	0.0254	0.0073	0.0073	0.0073	0.0074	0.0073	0.0074	0.0074	0.0074	0.0074	0.0075	0.007	0.007	0.007	0.0071	0.007	0.007	0.0071	0.0071	0.0071	0.0071	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	0.0043	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0042	0.0028	0.0028	0.0029	0.0029	0.0029	0.0028	0.0028	0.0028	0.0028	0.0028	0.0021	0.0021
0.0	0.4074	0.0554	0.0508	0.0527	0.0523	0.0531	0.0219	0.0202	0.021	0.0205	0.0207	0.0065	0.0066	0.0066	0.0066	0.0064	0.0064	0.0064	0.0064	0.0065	0.0064	0.006	0.0061	0.0061	0.0061	0.0059	0.0059	0.0059	0.006	0.006	0.006	0.0037	0.0037	0.0037	0.0037	0.0037	0.0037	0.0036	0.0036	0.0036	0.0036	0.0035	0.0035	0.0035	0.0035	0.0036	0.0035	0.0035	0.0035	0.0035	0.0035	0.0024	0.0024	0.0024	0.0025	0.0024	0.0024	0.0024	0.0024	0.0024	0.0023	0.0018	0.0017
0.0	0.4592	0.0423	0.0425	0.0432	0.0437	0.0443	0.0214	0.0213	0.0216	0.0216	0.0218	0.0062	0.0062	0.0062	0.0062	0.0062	0.0062	0.0062	0.0062	0.0062	0.0063	0.0059	0.0059	0.0059	0.0059	0.0059	0.0059	0.0059	0.0059	0.0059	0.0059	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.0035	0.0034	0.0034	0.0034	0.0034	0.0034	0.0034	0.0034	0.0034	0.0034	0.0034	0.0023	0.0023	0.0024	0.0024	0.0024	0.0023	0.0023	0.0023	0.0023	0.0023	0.0017	0.0017
0.0	0.6499	0.0252	0.0253	0.0255	0.0257	0.0258	0.0164	0.0164	0.0164	0.0165	0.0165	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0014	0.0014	0.0014	0.0014	0.0015	0.0014	0.0014	0.0014	0.0014	0.0014	0.001	0.001
0.0	0.7037	0.0229	0.023	0.0231	0.0232	0.0233	0.0134	0.0134	0.0134	0.0134	0.0135	0.0033	0.0033	0.0033	0.0033	0.0033	0.0033	0.0033	0.0033	0.0033	0.0033	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0008	0.0008
0.0	0.8911	0.0134	0.0134	0.0134	0.0135	0.0135	0.0041	0.0041	0.0041	0.0041	0.0041	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001
0.0	0.6419	0.0274	0.0275	0.0277	0.0279	0.0281	0.0161	0.0161	0.0162	0.0162	0.0163	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0039	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.0014	0.001	0.001
0.0	0.8585	0.0159	0.0159	0.016	0.016	0.016	0.0057	0.0057	0.0058	0.0058	0.0058	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002
0.0	0.9327	0.0108	0.0108	0.0108	0.0108	0.0108	0.0015	0.0015	0.0015	0.0015	0.0015	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0
0.0	0.7817	0.0185	0.0185	0.0185	0.0186	0.0186	0.009	0.009	0.009	0.009	0.009	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0023	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0022	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0006	0.0006
0.0	0.8532	0.0149	0.0149	0.0149	0.0149	0.0149	0.0057	0.0057	0.0057	0.0057	0.0057	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0013	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003
0.0	0.8945	0.0126	0.0126	0.0126	0.0126	0.0126	0.0035	0.0035	0.0035	0.0035	0.0035	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002
0.0	0.932	0.0109	0.0109	0.0109	0.0109	0.0109	0.0015	0.0015	0.0015	0.0015	0.0015	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0
0.0	0.9314	0.0107	0.0107	0.0107	0.0107	0.0107	0.0012	0.0012	0.0012	0.0012	0.0012	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.818	0.0165	0.0165	0.0165	0.0165	0.0165	0.0071	0.0071	0.0071	0.0071	0.0071	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005
0.0	0.8776	0.0136	0.0137	0.0137	0.0137	0.0137	0.0043	0.0043	0.0043	0.0043	0.0043	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0009	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002
0.0	0.8198	0.0161	0.0161	0.0161	0.0161	0.0162	0.0072	0.0072	0.0072	0.0072	0.0072	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0007	0.0005	0.0005
0.0	0.201	0.1677	0.094	0.1729	0.0948	0.0956	0.0083	0.0066	0.0082	0.0066	0.0067	0.0053	0.0069	0.0053	0.0053	0.0052	0.0035	0.0036	0.0052	0.0052	0.0036	0.0029	0.0032	0.0029	0.0029	0.0029	0.0026	0.0026	0.0029	0.0029	0.0026	0.0027	0.0024	0.0024	0.0027	0.0027	0.0024	0.0023	0.0024	0.0021	0.0024	0.002	0.0018	0.0018	0.002	0.002	0.0018	0.0018	0.0018	0.0017	0.0018	0.0017	0.0017	0.0016	0.0017	0.0016	0.0014	0.0014	0.0013	0.0014	0.0013	0.0012	0.001
0.0	0.2014	0.0504	0.05	0.0538	0.0536	0.0555	0.0311	0.0306	0.0324	0.032	0.0327	0.0102	0.0105	0.0104	0.0105	0.0104	0.0104	0.0104	0.0106	0.0107	0.0106	0.0098	0.01	0.01	0.0101	0.01	0.0099	0.01	0.0101	0.0102	0.0102	0.0061	0.0061	0.0061	0.0062	0.0062	0.0062	0.0062	0.0062	0.0062	0.0063	0.006	0.006	0.006	0.0061	0.0061	0.0061	0.006	0.0061	0.006	0.0061	0.0043	0.0043	0.0043	0.0043	0.0043	0.0042	0.0042	0.0042	0.0042	0.0042	0.0033	0.0033
0.0	0.5233	0.0347	0.0347	0.0357	0.0357	0.0363	0.0228	0.0226	0.0234	0.0233	0.0236	0.0053	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	0.0054	0.0052	0.0052	0.0052	0.0052	0.0052	0.0052	0.0052	0.0053	0.0053	0.0053	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0029	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0029	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0013	0.0013
0.0	0.4309	0.0355	0.036	0.0366	0.0373	0.038	0.0251	0.0253	0.0256	0.0258	0.026	0.0072	0.0072	0.0072	0.0073	0.0072	0.0073	0.0073	0.0073	0.0073	0.0074	0.007	0.007	0.007	0.007	0.007	0.007	0.0071	0.0071	0.0071	0.0071	0.0041	0.0041	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0021	0.0021
0.0	0.431	0.0354	0.036	0.0366	0.0372	0.0379	0.0251	0.0253	0.0256	0.0258	0.026	0.0072	0.0072	0.0072	0.0073	0.0072	0.0073	0.0073	0.0073	0.0073	0.0074	0.007	0.007	0.007	0.007	0.007	0.007	0.0071	0.0071	0.0071	0.0071	0.0041	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	0.0042	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0041	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0021	0.0021
0.0	0.4925	0.0449	0.045	0.0462	0.0464	0.0471	0.0207	0.0206	0.0213	0.0212	0.0215	0.0051	0.0051	0.0051	0.0051	0.0051	0.0051	0.0051	0.0052	0.0052	0.0052	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0048	0.0049	0.0049	0.0049	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0026	0.0026	0.0026	0.0026	0.0026	0.0026	0.0026	0.0026	0.0026	0.0027	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0017	0.0012	0.0012
0.0	0.8141	0.0218	0.0218	0.0221	0.0221	0.0222	0.0075	0.0075	0.0077	0.0077	0.0078	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0002	0.0002
0.0	0.6995	0.0246	0.0246	0.0248	0.0248	0.0249	0.0126	0.0126	0.0126	0.0127	0.0127	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0008
0.0	0.6963	0.0254	0.0254	0.0256	0.0257	0.0258	0.0125	0.0125	0.0126	0.0126	0.0126	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0032	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0031	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0018	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0009	0.0008
0.0	0.7256	0.0242	0.0242	0.0243	0.0244	0.0245	0.0112	0.0112	0.0112	0.0112	0.0113	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0028	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0027	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.0007	0.0007
0.0	0.8225	0.0178	0.0178	0.0179	0.0179	0.0179	0.007	0.007	0.007	0.007	0.007	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0016	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004
0.0	0.862	0.0142	0.0142	0.0142	0.0142	0.0142	0.0053	0.0053	0.0053	0.0053	0.0053	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003
0.0	0.8576	0.0151	0.0151	0.0151	0.0151	0.0151	0.0052	0.0052	0.0052	0.0052	0.0052	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0012	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0011	0.0012	0.0012	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003
0.0	0.9269	0.0109	0.0109	0.0109	0.0109	0.0109	0.0017	0.0017	0.0017	0.0017	0.0017	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.8397	0.0156	0.0156	0.0156	0.0156	0.0156	0.006	0.006	0.006	0.006	0.006	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0008	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0005	0.0004	0.0004
0.0	0.9262	0.0111	0.0111	0.0111	0.0111	0.0111	0.0017	0.0017	0.0017	0.0017	0.0017	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0003	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.9468	0.0098	0.0098	0.0098	0.0098	0.0098	0.0005	0.0005	0.0005	0.0005	0.0005	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.9466	0.0098	0.0098	0.0098	0.0098	0.0098	0.0005	0.0005	0.0005	0.0005	0.0005	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.8734	0.0138	0.0138	0.0138	0.0138	0.0138	0.0042	0.0042	0.0042	0.0042	0.0042	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0006	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0003	0.0003
0.0	0.9189	0.0114	0.0114	0.0114	0.0114	0.0114	0.002	0.002	0.002	0.002	0.002	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0004	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0002	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001	0.0001
0.0	0.2019	0.0533	0.053	0.0568	0.0567	0.0587	0.0301	0.0297	0.0314	0.031	0.0317	0.01	0.0102	0.0102	0.0102	0.0101	0.0101	0.0102	0.0103	0.0104	0.0104	0.0095	0.0097	0.0097	0.0097	0.0097	0.0096	0.0097	0.0098	0.0099	0.0098	0.006	0.0059	0.006	0.006	0.0061	0.006	0.006	0.006	0.006	0.0061	0.0058	0.0058	0.0058	0.0059	0.0059	0.0059	0.0059	0.0059	0.0059	0.006	0.0042	0.0042	0.0042	0.0042	0.0042	0.0041	0.0041	0.0041	0.0041	0.0041	0.0032	0.0032
0.0	0.5542	0.0351	0.035	0.0361	0.036	0.0366	0.0211	0.0209	0.0217	0.0215	0.0218	0.0047	0.0047	0.0047	0.0047	0.0047	0.0047	0.0047	0.0048	0.0048	0.0048	0.0045	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0046	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0025	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0025	0.0016	0.0016	0.0016	0.0016	0.0016	0.0015	0.0015	0.0015	0.0015	0.0015	0.0011	0.0011
0.0	0.545	0.038	0.038	0.0391	0.0391	0.0397	0.0205	0.0203	0.0211	0.0209	0.0213	0.0046	0.0047	0.0046	0.0047	0.0046	0.0046	0.0047	0.0047	0.0047	0.0047	0.0044	0.0045	0.0045	0.0045	0.0045	0.0045	0.0045	0.0045	0.0045	0.0045	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0025	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0024	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0011	0.0011
